,angle_three_vertices_0,angle_three_vertices_1,angle_three_vertices_2,angle_three_vertices_3,angle_three_vertices_4,angle_three_vertices_5,angle_three_vertices_6,angle_three_vertices_7,angle_three_vertices_8,angle_three_vertices_9,barycenter_vertice_0,barycenter_vertice_1,barycenter_vertice_2,barycenter_vertice_3,barycenter_vertice_4,barycenter_vertice_5,barycenter_vertice_6,barycenter_vertice_7,barycenter_vertice_8,barycenter_vertice_9,bounding_box_0,bounding_box_1,bounding_box_2,bounding_box_3,bounding_box_4,bounding_box_5,bounding_box_6,bounding_box_7,bounding_box_8,bounding_box_9,bounding_box_10,bounding_box_11,bounding_box_12,bounding_box_13,bounding_box_14,bounding_box_15,bounding_box_16,bounding_box_17,bounding_box_18,bounding_box_19,bounding_box_20,bounding_box_21,bounding_box_22,bounding_box_23,bounding_box_ratio,bounding_box_volume,classification,compactness,cube_volume_tetrahedron_0,cube_volume_tetrahedron_1,cube_volume_tetrahedron_2,cube_volume_tetrahedron_3,cube_volume_tetrahedron_4,cube_volume_tetrahedron_5,cube_volume_tetrahedron_6,cube_volume_tetrahedron_7,cube_volume_tetrahedron_8,cube_volume_tetrahedron_9,diameter,eccentricity,file_name,n_quads,n_triangles,n_vertices,square_area_triangle_0,square_area_triangle_1,square_area_triangle_2,square_area_triangle_3,square_area_triangle_4,square_area_triangle_5,square_area_triangle_6,square_area_triangle_7,square_area_triangle_8,square_area_triangle_9,surface_area,two_vertices_0,two_vertices_1,two_vertices_2,two_vertices_3,two_vertices_4,two_vertices_5,two_vertices_6,two_vertices_7,two_vertices_8,two_vertices_9,volume
1733,0.014122,0.216783,0.309531,0.159029,0.15194,0.079471,0.039912,0.027417,0.001794,1e-06,0.019481999799609184,0.04812400043010712,0.16044899821281433,0.2788130044937134,0.1800049990415573,0.11047899723052979,0.04268300160765648,0.06829100102186203,0.08975800126791,0.0019160000374540687,-0.8350828886032104,-0.6444615125656128,-0.8731707334518433,0.575063169002533,-0.6444615125656128,-0.8731707334518433,0.575063169002533,-0.6444615125656128,0.6921852827072144,-0.8350828886032104,-0.6444615125656128,0.6921852827072144,-0.8350828886032104,0.7029786109924316,-0.8731707334518433,0.575063169002533,0.7029786109924316,-0.8731707334518433,0.575063169002533,0.7029786109924316,0.6921852827072144,-0.8350828886032104,0.7029786109924316,0.6921852827072144,1.1617258787155151,2.974313259124756,rectangular,1043.9697923703852,0.0934310033917427,0.1974489986896515,0.17194600403308868,0.12953199446201324,0.13928399980068207,0.13492600619792938,0.11829700320959091,0.013418000191450119,0.0017160000279545784,9.999999974752427e-07,1.5821914429819144,4.502390058742027,data\benchmark\db\9\m919\m919.off,0,1000.0,516.0,0.05617599934339523,0.10181300342082977,0.08533699810504913,0.12180600315332413,0.11311300098896027,0.16162200272083282,0.21073399484157562,0.1314219981431961,0.017976000905036926,9.999999974752427e-07,3.1690566994726517,0.06217699870467186,0.06783399730920792,0.06937400251626968,0.05405300110578537,0.23716600239276886,0.1897290050983429,0.18772299587726593,0.09886600077152252,0.033073000609874725,4.999999873689376e-06,0.016418174275362154
1734,0.061133,0.20629,0.307398,0.104477,0.15807,0.069895,0.060571,0.028708,0.003457,1e-06,0.007323000114411116,0.020145000889897346,0.06933800131082535,0.12434899806976318,0.007294999901205301,0.30776000022888184,0.39983800053596497,0.003782999934628606,0.05836600065231323,0.0018029999919235706,-0.667675256729126,-0.6676629781723022,-0.6148439645767212,0.6764024496078491,-0.6676629781723022,-0.6148439645767212,0.6764024496078491,-0.6676629781723022,0.08042097091674805,-0.667675256729126,-0.6676629781723022,0.08042097091674805,-0.667675256729126,0.6764994859695435,-0.6148439645767212,0.6764024496078491,0.6764994859695435,-0.6148439645767212,0.6764024496078491,0.6764994859695435,0.08042097091674805,-0.667675256729126,0.6764994859695435,0.08042097091674805,1.9333096742630005,1.2561064958572388,rectangular,87.49268244110485,0.18145699799060822,0.2771489918231964,0.24463999271392822,0.15786899626255035,0.03886200115084648,0.008213999681174755,0.026729000732302666,0.06424800306558609,0.000830999983008951,9.999999974752427e-07,1.357110198528626,2.687226681649278,data\benchmark\db\9\m920\m920.off,0,1000.0,548.0,0.091669000685215,0.19777099788188934,0.1970279961824417,0.05147400125861168,0.009248999878764153,0.03419899940490723,0.09913499653339386,0.25821200013160706,0.06126200035214424,9.999999974752427e-07,2.6806557122106147,0.16029299795627594,0.049747999757528305,0.010387999936938286,0.013574999757111073,0.046776000410318375,0.2157669961452484,0.2363869994878769,0.11269400268793106,0.15435999631881714,1.2000000424450263e-05,0.044121422545728164
1735,0.042621,0.242324,0.262715,0.162236,0.141502,0.079352,0.041527,0.023969,0.003753,1e-06,0.009045000188052654,0.0,0.0,0.0,0.2571299970149994,0.18938599526882172,0.06113699823617935,0.2730189859867096,0.20843499898910522,0.0018479999853298068,-0.499880850315094,-0.5001461505889893,-0.35382068157196045,0.49835073947906494,-0.5001461505889893,-0.35382068157196045,0.49835073947906494,-0.5001461505889893,0.12045988440513611,-0.499880850315094,-0.5001461505889893,0.12045988440513611,-0.499880850315094,0.49812448024749756,-0.35382068157196045,0.49835073947906494,0.49812448024749756,-0.35382068157196045,0.49835073947906494,0.49812448024749756,0.12045988440513611,-0.499880850315094,0.49812448024749756,0.12045988440513611,2.1048102378845215,0.4726230800151825,round,0.744245963760569,0.0642089992761612,0.17954100668430328,0.20012499392032623,0.18466800451278687,0.1526000052690506,0.12305200099945068,0.074925996363163,0.019274000078439713,0.0016039999900385737,9.999999974752427e-07,1.0345305072437374,1.3406549724647319,data\benchmark\db\9\m921\m921.off,0,999.0,556.0,0.0408019982278347,0.09281600266695023,0.11789300292730331,0.140952005982399,0.1428840011358261,0.18748299777507782,0.18339799344539642,0.08150800317525864,0.012263000011444092,9.999999974752427e-07,0.9304583746809446,0.05357600003480911,0.06620500236749649,0.07504799962043762,0.08870100229978561,0.18354299664497375,0.16338300704956055,0.1592320054769516,0.14655199646949768,0.06375499814748764,4.999999873689376e-06,0.09782750851097415
1736,0.028115,0.227523,0.287999,0.179117,0.147643,0.070031,0.036428,0.019184,0.003959,1e-06,0.0019030000548809767,0.0038999998942017555,0.04346499964594841,0.12696799635887146,0.17870700359344482,0.147257000207901,0.22989000380039215,0.19509999454021454,0.07085499912500381,0.0019549999851733446,-0.5057876706123352,-0.4691157639026642,-0.36163875460624695,0.4761772155761719,-0.4691157639026642,-0.36163875460624695,0.4761772155761719,-0.4691157639026642,0.26475945115089417,-0.5057876706123352,-0.4691157639026642,0.26475945115089417,-0.5057876706123352,0.5282429456710815,-0.36163875460624695,0.4761772155761719,0.5282429456710815,-0.36163875460624695,0.4761772155761719,0.5282429456710815,0.26475945115089417,-0.5057876706123352,0.5282429456710815,0.26475945115089417,1.5922119617462158,0.6134763360023499,round,26.333200059553015,0.04950699955224991,0.12143699824810028,0.18594099581241608,0.17545700073242188,0.16651800274848938,0.15553200244903564,0.11380700021982193,0.029566999524831772,0.0022330000065267086,9.999999974752427e-07,1.05156979800589,5.435162296611969,data\benchmark\db\9\m922\m922.off,0,998.0,509.0,0.022921999916434288,0.08259899914264679,0.10822699964046478,0.1301960051059723,0.14387300610542297,0.22243499755859375,0.2057349979877472,0.07620199769735336,0.007809999864548445,9.999999974752427e-07,2.118011250920863,0.03737900033593178,0.06398600339889526,0.06158300116658211,0.09313700348138809,0.21878600120544434,0.16799600422382355,0.18842199444770813,0.12571099400520325,0.0429919995367527,7.999999979801942e-06,0.05648256205236325
1737,0.062126,0.279788,0.218355,0.157863,0.116203,0.074968,0.048268,0.036922,0.005506,1e-06,0.00381499994546175,0.0,0.019224999472498894,0.048114001750946045,0.15881900489330292,0.03089199960231781,0.0038739999290555716,0.681555986404419,0.051750000566244125,0.0019549999851733446,-0.490863561630249,-0.48463231325149536,-0.478927344083786,0.5094178318977356,-0.48463231325149536,-0.478927344083786,0.5094178318977356,-0.48463231325149536,0.06308445334434509,-0.490863561630249,-0.48463231325149536,0.06308445334434509,-0.490863561630249,0.5149994492530823,-0.478927344083786,0.5094178318977356,0.5149994492530823,-0.478927344083786,0.5094178318977356,0.5149994492530823,0.06308445334434509,-0.490863561630249,0.5149994492530823,0.06308445334434509,1.8454973697662354,0.5419646501541138,round,125.10029027482685,0.10200600326061249,0.217398002743721,0.2877649962902069,0.16875499486923218,0.08209100365638733,0.053738001734018326,0.046769000589847565,0.0286250002682209,0.012852000072598457,9.999999974752427e-07,1.0003938846726392,13.148422966303999,data\benchmark\db\9\m923\m923.off,0,1000.0,518.0,0.031603001058101654,0.08439800143241882,0.12419000267982483,0.15544100105762482,0.15360400080680847,0.16109800338745117,0.1414940059185028,0.10297700017690659,0.045194000005722046,9.999999974752427e-07,2.0403369525494175,0.046185001730918884,0.057381998747587204,0.08983699977397919,0.10639099776744843,0.11621599644422531,0.13698400557041168,0.15263299643993378,0.1312759965658188,0.16308000683784485,1.5999999959603883e-05,0.02450177217174951
1738,0.024955,0.296225,0.2413,0.152909,0.130809,0.074798,0.048441,0.02772,0.002842,1e-06,0.006409999914467335,0.1502619981765747,0.20603899657726288,0.3268580138683319,0.10661700367927551,0.0,0.0,0.0,0.2022480070590973,0.0015660000499337912,-0.48489412665367126,-0.4999150037765503,-0.19146543741226196,0.5096257328987122,-0.4999150037765503,-0.19146543741226196,0.5096257328987122,-0.4999150037765503,0.1534004509449005,-0.48489412665367126,-0.4999150037765503,0.1534004509449005,-0.48489412665367126,0.4945952296257019,-0.19146543741226196,0.5096257328987122,0.4945952296257019,-0.19146543741226196,0.5096257328987122,0.4945952296257019,0.1534004509449005,-0.48489412665367126,0.4945952296257019,0.1534004509449005,2.883787155151367,0.34109312295913696,round,0.9830119099158708,0.09640999883413315,0.165010005235672,0.1876550018787384,0.23953500390052795,0.1854179948568344,0.08652099967002869,0.0306829996407032,0.007666000165045261,0.001101000001654029,9.999999974752427e-07,1.0003858615289718,4.743828830143135,data\benchmark\db\9\m924\m924.off,0,999.0,628.0,0.08195699751377106,0.07912600040435791,0.20040999352931976,0.2870039939880371,0.21085600554943085,0.10106000304222107,0.029007000848650932,0.00949500035494566,0.0010839999886229634,9.999999974752427e-07,1.0941609505372853,0.05400799959897995,0.10102500021457672,0.17105400562286377,0.2861250042915344,0.17660999298095703,0.08303999900817871,0.09612300246953964,0.019007999449968338,0.012989000417292118,1.8000000636675395e-05,0.10854660390441787
1739,0.016611,0.259172,0.286509,0.162796,0.131363,0.066631,0.04641,0.027382,0.003125,1e-06,0.16223399341106415,0.07159700244665146,0.20514200627803802,0.1402900069952011,0.16402199864387512,0.08289399743080139,0.0,0.0,0.17215800285339355,0.0016629999736323953,-0.44867852330207825,-0.39577192068099976,-0.4247567653656006,0.5383074879646301,-0.39577192068099976,-0.4247567653656006,0.5383074879646301,-0.39577192068099976,0.5474032163619995,-0.44867852330207825,-0.39577192068099976,0.5474032163619995,-0.44867852330207825,0.3766919672489166,-0.4247567653656006,0.5383074879646301,0.3766919672489166,-0.4247567653656006,0.5383074879646301,0.3766919672489166,0.5474032163619995,-0.44867852330207825,0.3766919672489166,0.5474032163619995,1.2777115106582642,0.7411856055259705,round,1.30224757806078,0.10211300104856491,0.17787699401378632,0.17861700057983398,0.24222899973392487,0.18408900499343872,0.08143500238656998,0.02706100046634674,0.005936000030487776,0.0006419999990612268,9.999999974752427e-07,1.0003859471796017,3.965679080563618,data\benchmark\db\9\m925\m925.off,0,998.0,628.0,0.0740630030632019,0.06290200352668762,0.1282140016555786,0.24322199821472168,0.23702499270439148,0.16357600688934326,0.06525900214910507,0.01960100047290325,0.006136999931186438,9.999999974752427e-07,1.1803674600100729,0.03844200074672699,0.05525499954819679,0.15980200469493866,0.20907999575138092,0.22314000129699707,0.14729799330234528,0.10966800153255463,0.03649099916219711,0.02082199975848198,1.9999999949504854e-06,0.1056702845321241
1740,0.022222,0.275645,0.260673,0.171281,0.129424,0.064186,0.045967,0.026905,0.003696,1e-06,0.16604399681091309,0.056759998202323914,0.07893499732017517,0.19210900366306305,0.09160099923610687,0.0,0.15139800310134888,0.0696839988231659,0.19188199937343597,0.0015869999770075083,-0.4956551194190979,-0.5056141018867493,-0.5005410313606262,0.33844536542892456,-0.5056141018867493,-0.5005410313606262,0.33844536542892456,-0.5056141018867493,0.4980694055557251,-0.4956551194190979,-0.5056141018867493,0.4980694055557251,-0.4956551194190979,0.49323099851608276,-0.5005410313606262,0.33844536542892456,0.49323099851608276,-0.5005410313606262,0.33844536542892456,0.49323099851608276,0.4980694055557251,-0.4956551194190979,0.49323099851608276,0.4980694055557251,1.1975116729736328,0.8319794535636902,round,0.9983372822612882,0.09672699868679047,0.1723729968070984,0.1590459942817688,0.22147899866104126,0.1958789974451065,0.10894999653100967,0.036511000245809555,0.008163000456988811,0.0008709999965503812,9.999999974752427e-07,1.1097851338747964,4.757176834853047,data\benchmark\db\9\m926\m926.off,0,998.0,632.0,0.07380799949169159,0.05685200169682503,0.11696500331163406,0.2301650047302246,0.23100200295448303,0.18009699881076813,0.0771929994225502,0.02588599920272827,0.008031000383198261,9.999999974752427e-07,1.2897846557654122,0.03811800107359886,0.04575200006365776,0.13385599851608276,0.18873299658298492,0.20795699954032898,0.1316010057926178,0.16112500429153442,0.058563001453876495,0.03428800031542778,7.000000096013537e-06,0.13785133529583543
1741,0.053581,0.289636,0.209534,0.153034,0.126911,0.081213,0.052772,0.030579,0.002739,1e-06,0.02144099958240986,0.019284000620245934,0.003891000058501959,0.06167300045490265,0.08684500306844711,0.04625599831342697,0.015572999604046345,0.3121959865093231,0.430869996547699,0.0019710001070052385,-0.4804111123085022,-0.5140084028244019,-0.2989778220653534,0.5191896557807922,-0.5140084028244019,-0.2989778220653534,0.5191896557807922,-0.5140084028244019,0.0533871054649353,-0.4804111123085022,-0.5140084028244019,0.0533871054649353,-0.4804111123085022,0.486162006855011,-0.2989778220653534,0.5191896557807922,0.486162006855011,-0.2989778220653534,0.5191896557807922,0.486162006855011,0.0533871054649353,-0.4804111123085022,0.486162006855011,0.0533871054649353,2.8384506702423096,0.35228431224823,round,93.06712365958087,0.07528500258922577,0.17060799896717072,0.24880599975585938,0.21771599352359772,0.11859799921512604,0.07670100033283234,0.055507998913526535,0.030270999297499657,0.006506000179797411,9.999999974752427e-07,1.0005715205363181,13.302687895745581,data\benchmark\db\9\m927\m927.off,0,1000.0,518.0,0.028150999918580055,0.07852800190448761,0.12201499938964844,0.13819900155067444,0.14623600244522095,0.1496639996767044,0.1584019958972931,0.1197109967470169,0.05909299850463867,9.999999974752427e-07,2.1093831982637856,0.047522999346256256,0.06556300073862076,0.0884300023317337,0.10214400291442871,0.10315199941396713,0.12206999957561493,0.1380710005760193,0.1661980003118515,0.1668339967727661,1.4999999621068127e-05,0.029861312402906463
1742,0.017356,0.27796,0.259661,0.168063,0.124261,0.074631,0.04658,0.030205,0.001282,1e-06,0.1496649980545044,0.06164399906992912,0.0847880020737648,0.08470000326633453,0.15789200365543365,0.286529004573822,0.06454700231552124,0.0,0.10864000022411346,0.0015950000379234552,-0.3559507727622986,-0.5137980580329895,-0.506294310092926,0.4956666827201843,-0.5137980580329895,-0.506294310092926,0.4956666827201843,-0.5137980580329895,0.489091157913208,-0.3559507727622986,-0.5137980580329895,0.489091157913208,-0.3559507727622986,0.48146334290504456,-0.506294310092926,0.4956666827201843,0.48146334290504456,-0.506294310092926,0.4956666827201843,0.48146334290504456,0.489091157913208,-0.3559507727622986,0.48146334290504456,0.489091157913208,1.1688176393508911,0.8436707854270935,round,1152.5466274160126,0.07466500252485275,0.1918870061635971,0.22653500735759735,0.177279993891716,0.15418800711631775,0.12260600179433823,0.047301001846790314,0.004989999812096357,0.0005469999741762877,9.999999974752427e-07,1.2346298773201212,2.8660506534906833,data\benchmark\db\9\m928\m928.off,0,999.0,615.0,0.042458001524209976,0.12022600322961807,0.13228900730609894,0.13089300692081451,0.21554100513458252,0.19093599915504456,0.12341500073671341,0.039406001567840576,0.004834999796003103,9.999999974752427e-07,2.3534426838981077,0.06706900149583817,0.04446500167250633,0.10464099794626236,0.20205600559711456,0.1819790005683899,0.19041599333286285,0.13104599714279175,0.054983001202344894,0.02334200032055378,3.000000106112566e-06,0.01
1743,0.013791,0.285889,0.258677,0.162998,0.121481,0.077156,0.047489,0.031304,0.001214,1e-06,0.17569799721240997,0.133774995803833,0.0967399999499321,0.34171798825263977,0.17040200531482697,0.0,0.0,0.0,0.08008699864149094,0.0015800000401213765,-0.2352485954761505,-0.5067957043647766,-0.5155453681945801,0.360990434885025,-0.5067957043647766,-0.5155453681945801,0.360990434885025,-0.5067957043647766,0.47754132747650146,-0.2352485954761505,-0.5067957043647766,0.47754132747650146,-0.2352485954761505,0.4863445460796356,-0.5155453681945801,0.360990434885025,0.4863445460796356,-0.5155453681945801,0.360990434885025,0.4863445460796356,0.47754132747650146,-0.2352485954761505,0.4863445460796356,0.47754132747650146,1.6656745672225952,0.5880552530288696,round,0.6158936718305762,0.10692399740219116,0.2515079975128174,0.24247300624847412,0.17948800325393677,0.14866599440574646,0.05828100070357323,0.010738999582827091,0.0017079999670386314,0.0002119999990100041,9.999999974752427e-07,1.0002840177304058,3.260376253629066,data\benchmark\db\9\m929\m929.off,0,999.0,628.0,0.06601499766111374,0.16710300743579865,0.15358799695968628,0.24004200100898743,0.2143470048904419,0.11656799912452698,0.035482000559568405,0.004854999948292971,0.0019990000873804092,9.999999974752427e-07,1.1874915975703906,0.07705999910831451,0.07330799847841263,0.15065400302410126,0.25013500452041626,0.20266999304294586,0.15677900612354279,0.04994799941778183,0.02426699921488762,0.015173999592661858,4.999999873689376e-06,0.15504821128315108
1744,0.05161,0.316446,0.195724,0.141388,0.114955,0.077018,0.056274,0.039626,0.006956,3e-06,0.04676799848675728,0.21672800183296204,0.11183299869298935,0.11549399793148041,0.1482580006122589,0.09562999755144119,0.22443300485610962,0.0174809992313385,0.02142300084233284,0.0019519999623298645,-0.5773577094078064,-0.3222631514072418,-0.32206985354423523,0.4230702519416809,-0.3222631514072418,-0.32206985354423523,0.4230702519416809,-0.3222631514072418,0.32645976543426514,-0.5773577094078064,-0.3222631514072418,0.32645976543426514,-0.5773577094078064,0.32628145813941956,-0.32206985354423523,0.4230702519416809,0.32628145813941956,-0.32206985354423523,0.4230702519416809,0.32628145813941956,0.32645976543426514,-0.5773577094078064,0.32628145813941956,0.32645976543426514,1.542609453201294,0.4207804203033447,round,63.74706192876547,0.048259999603033066,0.17412999272346497,0.24529699981212616,0.22808299958705902,0.18092699348926544,0.09317900240421295,0.025798000395298004,0.004015000071376562,0.0003100000030826777,9.999999974752427e-07,1.1801937426786746,2.3296557473647685,data\benchmark\db\9\m930\m930.off,0,1000.0,512.0,0.029180999845266342,0.1037760004401207,0.18208199739456177,0.23773500323295593,0.24089699983596802,0.14306700229644775,0.04887700080871582,0.011900999583303928,0.002483000047504902,9.999999974752427e-07,1.9089052626875183,0.06027999892830849,0.09750799834728241,0.25631898641586304,0.188073992729187,0.15248799324035645,0.11204899847507477,0.08417899906635284,0.043630000203847885,0.005464999936521053,7.999999979801942e-06,0.031061347305802782
1745,0.031401,0.237814,0.271118,0.17952,0.158242,0.066088,0.03643,0.014436,0.00495,1e-06,0.027466999366879463,0.11600899696350098,0.1653289943933487,0.32986798882484436,0.1646060049533844,0.03172599896788597,0.0,0.017930999398231506,0.14511500298976898,0.0019490000559017062,-0.6798551678657532,-0.3984720706939697,-0.4234335422515869,0.3910554051399231,-0.3984720706939697,-0.4234335422515869,0.3910554051399231,-0.3984720706939697,0.45066359639167786,-0.6798551678657532,-0.3984720706939697,0.45066359639167786,-0.6798551678657532,0.4283521771430969,-0.4234335422515869,0.3910554051399231,0.4283521771430969,-0.4234335422515869,0.3910554051399231,0.4283521771430969,0.45066359639167786,-0.6798551678657532,0.4283521771430969,0.45066359639167786,1.2952094078063965,0.7739735245704651,round,37.32454525927877,0.0507580004632473,0.12809599936008453,0.17767000198364258,0.15359799563884735,0.1625950038433075,0.15246200561523438,0.13056500256061554,0.04038200154900551,0.003872999921441078,9.999999974752427e-07,1.3124797216845037,5.292049078815941,data\benchmark\db\9\m931\m931.off,0,998.0,509.0,0.02690199948847294,0.08035899698734283,0.08593899756669998,0.12248600274324417,0.13609200716018677,0.19357599318027496,0.1787559986114502,0.13136599957942963,0.0445219986140728,1.9999999949504854e-06,2.0188242202233564,0.052531998604536057,0.06293600052595139,0.0549359992146492,0.14692500233650208,0.18355299532413483,0.2073269933462143,0.1305219978094101,0.10615400224924088,0.055112000554800034,3.000000106112566e-06,0.044149349625145926
